gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.3269,-0.11548,0.95361,5.17557,-1.28244,2.0,MPU1
0.02222,-0.19336,0.94409,-0.1374,-2.32061,-0.45802,MPU2
-0.34888,-0.10498,0.9314,1.69466,-2.15267,1.48092,MPU1
0.0022,-0.20239,0.97437,-1.00763,-2.41221,1.81679,MPU2
-0.32153,-0.09937,0.90039,1.0687,-2.94656,3.25191,MPU1
0.03931,-0.1687,0.91187,-2.47328,-1.29771,-0.32061,MPU2
-0.31812,-0.10376,0.92065,-0.90076,-2.45802,-1.55725,MPU1
0.01978,-0.19995,0.9873,-2.99237,-2.54962,-1.09924,MPU2
-0.35327,-0.11133,0.95215,4.61069,-0.19847,2.07634,MPU1
0.0144,-0.18652,0.94604,-0.9771,1.17557,0.94656,MPU2
-0.31323,-0.0874,0.89673,-0.96183,0.24427,-0.18321,MPU1
0.02661,-0.19189,0.95947,-3.31298,-2.22901,0.33588,MPU2
-0.33716,-0.12256,0.95215,2.45802,-0.18321,0.94656,MPU1
0.02344,-0.19922,0.96753,-2.1374,0.65649,1.05344,MPU2
-0.31592,-0.10645,0.90552,0.30534,0.27481,0.35115,MPU1
0.00757,-0.20532,0.97876,-1.19084,-1.45038,1.38931,MPU2
-0.32544,-0.10938,0.9209,2.21374,0.10687,1.23664,MPU1
0.02856,-0.18921,0.97144,-1.72519,1.63359,0.25954,MPU2
-0.33276,-0.10693,0.91553,-0.22901,1.20611,0.58015,MPU1
0.02026,-0.1936,0.95679,-3.0687,-0.36641,0.56489,MPU2
-0.3396,-0.10474,0.92676,1.32824,-0.50382,0.50382,MPU1
0.00806,-0.19971,0.97388,-2.45802,-0.27481,1.89313,MPU2
-0.33057,-0.09082,0.91309,-0.0916,1.41985,2.12214,MPU1
0.04736,-0.1814,0.92627,-5.9084,-1.34351,-0.30534,MPU2
-0.37012,-0.1333,1.02637,4.94656,3.43511,3.40458,MPU1
-0.10278,-0.41064,1.3374,1.9542,9.80153,53.05344,MPU2
-0.55078,-0.45483,2.00488,52.30534,36.68702,66.82442,MPU1
0.91064,-0.72583,2.78174,144.51909,40.10687,-23.41985,MPU2
-0.66968,-0.67554,2.50244,197.96947,-3.81679,15.46565,MPU1
-0.25635,-0.80151,1.87427,260.65649,-7.92366,-57.48092,MPU2
-0.85303,-0.51147,1.36865,261.54199,-117.17558,50.61069,MPU1
-0.19141,-0.49609,0.85596,289.63358,-55.9084,-46.59542,MPU2
-0.42944,-0.27222,0.38843,296.99237,-106.24428,54.38168,MPU1
-0.33252,-0.14404,0.22705,303.16031,-67.83206,-25.9084,MPU2
-0.35425,-0.03687,0.14429,302.83969,-118.45802,60.67176,MPU1
-0.0415,0.03003,0.06323,289.67938,-8.42748,-15.96947,MPU2
0.08472,0.2959,-0.49951,241.9084,-45.57252,72.64122,MPU1
-0.06055,0.43188,-0.44189,254.39694,22.12214,6.58015,MPU2
0.18726,0.62988,-0.53174,172.0,-42.0458,26.51908,MPU1
-0.10571,0.82373,-0.76831,103.22137,-49.28244,-22.48855,MPU2
0.06201,0.87305,-0.45654,57.83206,-57.20611,19.64886,MPU1
-0.04102,0.85815,-0.28491,47.57252,-36.0,-2.94656,MPU2
0.23633,0.9104,-0.10327,44.62595,-27.93893,5.92366,MPU1
0.05786,1.00415,-0.22266,24.54962,-15.87786,-15.48092,MPU2
0.18799,1.09399,-0.15942,-4.85496,-8.53435,-8.44275,MPU1
0.01367,1.05713,-0.09961,-26.58015,-3.84733,-6.87023,MPU2
0.15234,0.97437,0.20166,-13.37405,8.56489,-13.28244,MPU1
0.00684,0.93604,0.18115,-3.80153,2.27481,-11.74046,MPU2
0.10742,1.03979,0.13135,-7.67939,-2.27481,-9.46565,MPU1
0.01147,1.03076,0.02954,-23.75573,6.82443,-10.68702,MPU2
0.12939,1.04834,0.10791,-16.67175,8.0,-12.22901,MPU1
-0.01709,0.93042,0.17896,-9.35878,7.34351,-10.25954,MPU2
0.0376,0.94727,0.35303,17.26718,-30.80916,-14.76336,MPU1
-0.1189,0.98291,0.10181,-3.48092,-10.0916,-4.16794,MPU2
0.07593,1.05493,0.06396,-1.55725,15.51145,-4.56489,MPU1
-0.04346,0.94238,0.20068,-12.39695,8.9313,-4.9313,MPU2
0.00415,1.01904,0.198,-0.51908,11.83206,-6.1374,MPU1
-0.12573,0.94312,0.1687,-8.68702,-4.45802,0.36641,MPU2
-0.02393,1.02246,0.2002,-2.0916,-11.83206,4.94656,MPU1
-0.04541,0.94897,0.18042,-5.80153,-9.1145,7.45038,MPU2
0.09961,0.99585,0.1897,0.58015,-7.60305,5.37405,MPU1
0.03687,0.96094,0.18066,-1.37405,2.30534,1.80153,MPU2
0.10815,0.98315,0.21069,10.77863,-2.16794,-1.31298,MPU1
-0.03931,0.96704,0.13135,-1.23664,-3.48092,-1.08397,MPU2
0.0752,1.02393,0.14355,8.27481,-0.24427,2.64122,MPU1
-0.0271,0.96777,0.13721,-0.8855,1.32824,0.39695,MPU2
0.10083,1.02368,0.10742,3.54198,6.54962,0.70229,MPU1
-0.06519,0.97705,0.11401,-5.55725,5.16031,0.68702,MPU2
0.00684,1.00439,0.18408,0.45802,4.51908,3.09924,MPU1
-0.07812,0.94312,0.16455,-2.25954,-1.93893,6.19847,MPU2
0.05591,0.9895,0.19165,2.54962,-4.10687,5.98473,MPU1
-0.01001,0.95898,0.14795,-0.47328,1.31298,3.43511,MPU2
0.09937,1.00073,0.14624,0.99237,9.57252,3.52672,MPU1
-0.03906,0.94116,0.14185,-2.85496,2.19847,2.65649,MPU2
0.06616,0.99072,0.16504,2.54962,0.0458,4.83969,MPU1
0.01782,0.93677,0.14795,3.0687,2.38168,2.87023,MPU2
0.14014,1.00439,0.09204,0.10687,0.90076,1.03817,MPU1
0.01562,0.97388,0.11133,-6.35115,7.03817,-1.67939,MPU2
0.09277,1.03247,0.09741,-9.98473,10.90076,-1.98473,MPU1
-0.04932,0.94409,0.14941,-12.36641,0.18321,1.41985,MPU2
0.04688,0.97437,0.23438,-2.12214,4.22901,-0.19847,MPU1
-0.03979,0.94287,0.19751,-3.61832,-0.0916,2.0916,MPU2
0.06934,1.0061,0.20117,-3.09924,5.75573,0.87023,MPU1
-0.04346,0.93604,0.20557,-4.74809,2.39695,2.94656,MPU2
0.05347,0.98853,0.20923,-0.45802,3.37405,3.57252,MPU1
-0.00977,0.948,0.17041,-1.92366,-1.0687,2.68702,MPU2
0.1084,0.99902,0.17822,-0.74809,1.43511,-1.28244,MPU1
-0.0083,0.96167,0.15771,-4.99237,4.19847,-1.05344,MPU2
0.08374,1.0293,0.14868,-9.12977,2.44275,-1.22137,MPU1
-0.01538,0.9668,0.1709,-8.62595,-1.92366,-1.28244,MPU2
0.07373,1.00659,0.20752,-2.83969,4.44275,-3.60305,MPU1
-0.05127,0.95532,0.18604,-7.48092,2.67176,1.48092,MPU2
0.03296,1.00537,0.21167,-3.80153,0.87023,1.0229,MPU1
-0.05176,0.93433,0.21582,-4.76336,-1.8626,3.66412,MPU2
0.05688,0.99243,0.22607,-0.44275,1.93893,4.0916,MPU1
0.01709,0.92285,0.24902,3.48092,5.8626,1.46565,MPU2
0.0686,0.99365,0.19287,3.12977,6.10687,1.45038,MPU1
-0.05005,0.93311,0.2019,-0.15267,0.77863,1.8626,MPU2
0.03589,0.99512,0.20679,0.18321,0.53435,4.1374,MPU1
-0.02002,0.94678,0.18335,-1.75573,-3.58779,3.49618,MPU2
0.10645,0.98413,0.20679,1.1145,-0.58015,2.65649,MPU1
0.01855,0.96289,0.16675,-2.1374,3.54198,-0.01527,MPU2
0.09106,0.99194,0.19775,1.22137,4.91603,0.12214,MPU1
-0.0061,0.93628,0.19263,0.96183,-2.42748,-0.35115,MPU2
0.08594,0.99097,0.1936,2.9313,1.96947,-0.51908,MPU1
-0.01978,0.95215,0.17407,-0.71756,4.58015,-0.36641,MPU2
0.05591,1.00879,0.17358,-1.29771,2.47328,0.39695,MPU1
-0.02783,0.93701,0.16357,-3.78626,-1.48092,1.22137,MPU2
0.08154,0.97485,0.21606,2.9771,-0.01527,0.8855,MPU1
-0.01392,0.95435,0.15723,-1.48092,0.99237,-1.26718,MPU2
0.08667,0.99683,0.17749,-0.71756,5.0687,-1.41985,MPU1
-0.02686,0.94653,0.15967,-6.1374,0.96183,-0.61069,MPU2
0.07617,0.98755,0.18921,-1.26718,-0.06107,-1.14504,MPU1
-0.01562,0.94678,0.17456,-5.48092,0.51908,-1.78626,MPU2
0.05396,0.99463,0.229,0.06107,4.22901,-2.29008,MPU1
-0.03784,0.93774,0.19897,-2.50382,0.83969,-0.1374,MPU2
0.06396,1.00146,0.19775,-2.67176,-1.87786,-1.20611,MPU1
-0.0144,0.93579,0.21729,-2.90076,0.77863,-1.77099,MPU2
0.05688,0.99854,0.20947,0.0458,4.54962,-0.35115,MPU1
-0.02905,0.9436,0.17358,-2.15267,0.67176,0.12214,MPU2
0.06494,1.00171,0.20044,-2.94656,-0.45802,-0.76336,MPU1
-0.00757,0.95361,0.19653,-6.59542,-0.68702,-1.58779,MPU2
0.08374,0.97998,0.23682,0.85496,4.96183,-3.70992,MPU1
-0.0332,0.94043,0.21558,-2.39695,4.12214,-2.42748,MPU2
0.02222,1.0,0.2251,1.67939,4.54962,-0.38168,MPU1
-0.06177,0.95483,0.17798,-4.0916,-2.0,0.15267,MPU2
0.02173,0.99512,0.22754,0.22901,0.50382,2.54962,MPU1
-0.03516,0.9624,0.17139,-4.07634,-0.77863,3.37405,MPU2
0.08276,1.00317,0.21558,-2.1374,-0.53435,1.28244,MPU1
-0.00952,0.94141,0.20215,-3.16031,3.38931,0.91603,MPU2
0.08325,0.97949,0.22974,-0.74809,2.42748,-2.19847,MPU1
-0.03516,0.93262,0.20898,-4.44275,2.82443,-2.67176,MPU2
0.00171,1.00464,0.22485,-2.07634,5.09924,-0.54962,MPU1
-0.07715,0.91797,0.23096,-5.46565,-1.17557,1.63359,MPU2
0.03223,0.98022,0.26953,1.84733,-0.1374,2.06107,MPU1
-0.02075,0.92773,0.25732,2.79389,2.19847,0.19847,MPU2
0.04761,0.9856,0.22974,5.43511,5.08397,2.25954,MPU1
-0.03003,0.95459,0.17212,-1.35878,0.47328,0.1374,MPU2
0.07153,0.98413,0.24048,1.40458,-1.14504,-1.09924,MPU1
-0.01562,0.93701,0.22925,-0.29008,0.12214,-0.91603,MPU2
0.05103,0.9978,0.22998,1.98473,-0.83969,0.01527,MPU1
-0.03882,0.95728,0.1875,-3.49618,-0.56489,-0.77863,MPU2
0.03833,1.00513,0.21655,-1.38931,1.12977,1.55725,MPU1
-0.03906,0.94312,0.19458,-1.64885,-3.29771,1.28244,MPU2
0.05835,0.98755,0.23511,2.59542,-2.74809,0.0,MPU1
-0.0293,0.93994,0.20679,-1.05344,3.05344,-0.35115,MPU2
0.04395,0.99927,0.21094,1.05344,2.87023,1.35878,MPU1
-0.04614,0.93164,0.18872,-2.03053,-1.52672,1.14504,MPU2
0.04785,0.98486,0.23315,0.94656,-0.50382,1.40458,MPU1
-0.01221,0.93018,0.22534,-0.21374,2.18321,-0.07634,MPU2
0.06396,0.98706,0.22168,-0.36641,2.33588,-0.82443,MPU1
-0.04102,0.94409,0.19238,-5.58779,-1.14504,-1.14504,MPU2
0.04272,0.98438,0.23584,-0.58015,-0.22901,-1.16031,MPU1
-0.02637,0.93921,0.21045,-2.44275,-0.65649,-2.0916,MPU2
0.05127,0.99146,0.20898,-0.61069,2.76336,-1.74046,MPU1
-0.06274,0.94873,0.18677,-6.54962,0.9771,-0.76336,MPU2
0.01538,0.99072,0.23682,-2.41221,2.54962,0.32061,MPU1
-0.04272,0.93408,0.20947,-4.16794,-2.25954,0.64122,MPU2
0.05371,0.98584,0.24854,0.21374,1.57252,-0.8855,MPU1
-0.05225,0.94409,0.21826,-3.72519,0.67176,-1.40458,MPU2
0.00537,0.99683,0.24414,0.65649,1.72519,0.33588,MPU1
-0.06128,0.94629,0.20825,-3.57252,0.39695,2.0,MPU2
0.03857,0.99951,0.22412,-1.35878,0.24427,0.74809,MPU1
-0.03101,0.92383,0.23438,-1.19084,-0.35115,0.83969,MPU2
0.03467,0.98755,0.23975,0.18321,1.41985,1.54198,MPU1
-0.02856,0.95508,0.18652,-5.83206,0.71756,0.36641,MPU2
0.03906,0.98901,0.23315,-4.9771,2.58015,-2.12214,MPU1
-0.04956,0.91992,0.22412,-8.0916,0.82443,-0.18321,MPU2
-0.01074,0.97412,0.2915,0.53435,-1.14504,1.81679,MPU1
-0.0332,0.94507,0.23975,-1.87786,-2.61069,2.0,MPU2
0.052,0.99243,0.25977,0.24427,0.9771,1.26718,MPU1
-0.04248,0.94092,0.23804,-2.47328,1.54198,1.03817,MPU2
0.02173,0.98218,0.28003,1.57252,-0.0916,2.32061,MPU1
-0.03833,0.93311,0.2334,0.29008,-3.0229,1.96947,MPU2
0.04858,0.9895,0.23706,0.73282,-0.45802,1.87786,MPU1
-0.04199,0.94385,0.21167,-3.63359,-0.48855,0.59542,MPU2
0.03149,0.98584,0.23218,-2.21374,-0.07634,0.9771,MPU1
-0.03809,0.92676,0.21924,-4.76336,-1.9084,0.48855,MPU2
0.05518,0.95923,0.2749,2.71756,-0.62595,-0.94656,MPU1
-0.04004,0.93701,0.21924,-2.79389,1.77099,-0.24427,MPU2
0.02393,0.99829,0.22388,-1.35878,1.96947,0.68702,MPU1
-0.04688,0.93286,0.22827,-3.92366,-0.44275,1.05344,MPU2
0.04102,0.98047,0.27979,0.51908,0.56489,1.05344,MPU1
-0.02417,0.93433,0.23389,-0.77863,0.25954,0.65649,MPU2
0.03809,0.99194,0.26587,-0.01527,1.55725,0.58015,MPU1
-0.03711,0.94653,0.22583,-5.52672,-0.90076,0.48855,MPU2
0.03638,0.98145,0.26831,-1.31298,0.27481,0.24427,MPU1
-0.04126,0.92188,0.25269,-1.00763,0.61069,-0.0916,MPU2
0.03662,0.97583,0.25732,2.74809,1.14504,0.27481,MPU1
-0.05249,0.9353,0.21924,-2.19847,0.07634,-0.12214,MPU2
0.03174,0.98218,0.24902,-0.80916,0.77863,-0.59542,MPU1
-0.03809,0.92261,0.23193,-5.60305,0.42748,-0.68702,MPU2
0.02246,0.97144,0.29614,1.09924,0.61069,-0.16794,MPU1
-0.05103,0.92773,0.23267,-1.70992,-0.47328,0.76336,MPU2
0.04395,0.99756,0.25562,-1.05344,-0.32061,-0.27481,MPU1
-0.01904,0.9436,0.24194,-4.61069,-1.08397,-0.79389,MPU2
0.02246,0.98315,0.27734,0.80916,0.47328,0.71756,MPU1
-0.04956,0.93506,0.24683,-1.60305,-1.28244,1.31298,MPU2
0.02051,0.9939,0.26538,0.56489,-0.91603,1.49618,MPU1
-0.02734,0.9397,0.24512,-3.48092,0.79389,0.38168,MPU2
0.04077,0.9812,0.25146,-0.07634,4.53435,-0.0458,MPU1
-0.06519,0.91846,0.24976,-4.03053,0.85496,1.43511,MPU2
0.00146,0.97607,0.29346,0.45802,-0.61069,2.50382,MPU1
-0.04956,0.92627,0.26196,-0.83969,-1.81679,2.56489,MPU2
0.0498,0.97656,0.26733,0.27481,2.39695,1.72519,MPU1
-0.0249,0.93799,0.24902,-4.01527,1.45038,0.62595,MPU2
0.02881,0.98242,0.28809,-0.30534,0.9771,1.1145,MPU1
-0.02979,0.9187,0.27905,0.91603,-0.87023,1.35878,MPU2
0.04663,0.97534,0.27368,1.8626,-1.77099,1.20611,MPU1
-0.02197,0.948,0.21924,-4.96183,-1.83206,-0.01527,MPU2
0.05225,0.97168,0.25854,-1.19084,1.51145,-0.67176,MPU1
-0.03271,0.93677,0.23267,-4.15267,-0.64122,-0.54962,MPU2
0.01367,0.95483,0.29761,3.75573,0.41221,-0.01527,MPU1
-0.04468,0.93384,0.24805,0.03053,2.06107,-0.83969,MPU2
0.01147,0.98682,0.24731,-0.8855,1.55725,0.39695,MPU1
-0.06201,0.93286,0.2334,-6.90076,-3.31298,1.72519,MPU2
0.03662,0.96387,0.30444,1.12977,-0.33588,1.35878,MPU1
-0.01318,0.93262,0.26489,-0.27481,1.25191,-0.25954,MPU2
0.05273,0.98657,0.26587,-1.61832,0.62595,-2.29008,MPU1
-0.03491,0.93677,0.25024,-7.74046,2.38168,-1.9542,MPU2
-0.00146,0.99268,0.28149,-3.00763,2.53435,-0.39695,MPU1
-0.0564,0.90112,0.2915,0.19847,-1.87786,0.91603,MPU2
0.00781,0.96729,0.30933,3.51145,-1.80153,2.29008,MPU1
-0.04102,0.93848,0.23877,-1.34351,0.77863,0.73282,MPU2
0.02881,0.98071,0.27539,-2.36641,1.19084,-0.15267,MPU1
-0.04907,0.91138,0.2666,-3.35878,-1.08397,0.01527,MPU2
0.01367,0.95947,0.31909,4.61069,-0.48855,0.67176,MPU1
-0.0437,0.93066,0.23267,-0.18321,-0.25954,0.07634,MPU2
0.03027,0.98389,0.24731,-2.12214,1.19084,-0.41221,MPU1
-0.05737,0.92651,0.22681,-6.56489,-1.9542,0.99237,MPU2
0.02197,0.96069,0.30347,1.34351,-1.48092,0.10687,MPU1
-0.04028,0.9248,0.26025,-1.41985,-0.56489,-0.62595,MPU2
0.02759,0.99902,0.25854,-1.22137,4.39695,-0.80916,MPU1
-0.05444,0.95093,0.22607,-9.28244,1.28244,-0.59542,MPU2
-0.01953,0.97949,0.32397,-0.22901,2.38168,1.63359,MPU1
-0.05713,0.91284,0.30078,0.71756,-2.58015,3.66412,MPU2
0.02051,0.98828,0.2959,0.68702,-0.03053,2.94656,MPU1
-0.02686,0.92993,0.29175,-1.37405,-0.18321,1.64885,MPU2
