gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.37405,-0.71756,0.67176,-0.09985,-0.18506,0.96606,MPU1
-1.25191,-2.21374,1.57252,0.14893,-0.19727,0.94824,MPU2
1.61832,0.22901,3.03817,-0.09814,-0.18726,0.98169,MPU1
-2.74809,-0.56489,2.16794,0.17090,-0.18726,0.94238,MPU2
2.12214,-0.68702,1.19084,-0.06836,-0.19092,0.99097,MPU1
-1.75573,-0.93130,0.73282,0.17480,-0.19336,0.94409,MPU2
1.66412,-0.56489,0.25954,-0.08618,-0.19116,0.99292,MPU1
-1.69466,-1.72519,-0.96183,0.17334,-0.19775,0.94849,MPU2
2.88550,-0.12214,-0.04580,-0.08838,-0.19092,0.99756,MPU1
-0.56489,-1.09924,-0.38168,0.15771,-0.18872,0.95093,MPU2
2.50382,-1.02290,-0.32061,-0.09570,-0.18555,0.98145,MPU1
-1.51145,-1.02290,0.58015,0.15332,-0.18872,0.94019,MPU2
1.60305,0.24427,1.83206,-0.09302,-0.17822,0.96899,MPU1
-3.19084,-1.14504,0.44275,0.17529,-0.17700,0.93750,MPU2
-0.03053,-0.88550,-0.16794,-0.08301,-0.18994,0.98022,MPU1
-1.78626,-0.74809,1.19084,0.15845,-0.20239,0.97339,MPU2
2.42748,1.29771,2.09160,-0.08813,-0.19727,0.99561,MPU1
-1.87786,-1.19084,-0.68702,0.18286,-0.18872,0.94482,MPU2
1.26718,-1.02290,0.61069,-0.09937,-0.19678,0.98926,MPU1
-0.77863,0.30534,0.80916,0.16992,-0.20435,0.95972,MPU2
2.38168,-0.47328,0.54962,-0.08154,-0.19238,0.99463,MPU1
-1.58779,-0.50382,-1.16031,0.18262,-0.18652,0.94092,MPU2
1.45038,-0.62595,0.09160,-0.10107,-0.17993,0.96997,MPU1
-2.29008,-1.45038,0.35115,0.15869,-0.20068,0.93604,MPU2
1.37405,0.41221,1.16031,-0.09229,-0.19458,0.98779,MPU1
-1.16031,0.13740,0.21374,0.17749,-0.19946,0.96411,MPU2
1.60305,-0.64122,-1.11450,-0.07227,-0.19751,0.98926,MPU1
-0.99237,-0.71756,-0.82443,0.16162,-0.19507,0.95654,MPU2
2.42748,-0.80916,0.74809,-0.10889,-0.19263,0.98340,MPU1
-1.60305,-0.96183,0.41221,0.16064,-0.18799,0.93774,MPU2
2.07634,0.01527,1.52672,-0.10278,-0.18188,0.97949,MPU1
-0.77863,-0.29008,1.60305,0.16553,-0.19482,0.95361,MPU2
0.77863,0.22901,1.37405,-0.08154,-0.18286,0.96313,MPU1
-4.29008,-1.90840,0.79389,0.17529,-0.19165,0.94580,MPU2
1.40458,-1.40458,-0.06107,-0.07959,-0.19800,0.99780,MPU1
-2.00000,-1.17557,-0.10687,0.18018,-0.21021,0.95386,MPU2
3.63359,-0.91603,0.73282,-0.09448,-0.20581,1.00928,MPU1
0.07634,0.24427,-0.35115,0.18311,-0.19922,0.93237,MPU2
2.79389,0.10687,-0.03053,-0.07324,-0.18018,0.96313,MPU1
-2.70229,-0.70229,-1.06870,0.18091,-0.17676,0.90820,MPU2
-0.06107,-0.01527,-1.61832,-0.08423,-0.17725,0.96924,MPU1
-3.45038,-2.00000,-0.91603,0.14844,-0.19727,0.95361,MPU2
0.83969,0.39695,1.58779,-0.12280,-0.19116,1.00098,MPU1
0.19847,0.42748,1.92366,0.16016,-0.20532,0.97339,MPU2
2.21374,-0.87023,2.03053,-0.09131,-0.19214,0.98560,MPU1
-0.87023,0.03053,1.34351,0.17969,-0.20239,0.95459,MPU2
2.79389,-0.38168,1.96947,-0.09375,-0.19800,0.99194,MPU1
-0.87023,-1.23664,0.21374,0.18677,-0.19946,0.95312,MPU2
2.70229,0.85496,0.04580,-0.06250,-0.19165,0.97925,MPU1
-1.00763,-0.19847,-2.44275,0.18604,-0.17871,0.92944,MPU2
1.17557,-1.38931,-1.35878,-0.10571,-0.18774,0.97095,MPU1
-2.61069,-0.85496,0.25954,0.14771,-0.20752,0.95337,MPU2
1.86260,0.22901,1.52672,-0.10376,-0.19409,1.00781,MPU1
-2.01527,-0.74809,0.06107,0.17749,-0.18652,0.94702,MPU2
1.14504,-1.00763,0.58015,-0.09229,-0.18311,0.99048,MPU1
-1.80153,-1.29771,1.19084,0.16455,-0.19946,0.94775,MPU2
2.06107,-0.32061,1.84733,-0.07861,-0.18921,0.98242,MPU1
-2.12214,-0.82443,0.12214,0.17798,-0.18774,0.93335,MPU2
0.22901,-1.60305,0.22901,-0.09180,-0.19458,0.96631,MPU1
-1.34351,0.41221,1.58779,0.17065,-0.21655,0.96704,MPU2
1.92366,0.19847,1.20611,-0.09473,-0.19702,0.98291,MPU1
-1.98473,-1.00763,0.04580,0.18237,-0.20093,0.91870,MPU2
1.67939,0.42748,-0.10687,-0.07642,-0.19678,0.98193,MPU1
-1.08397,-0.27481,-0.77863,0.17407,-0.20166,0.95361,MPU2
1.92366,-1.08397,0.06107,-0.09204,-0.19775,0.98120,MPU1
-0.61069,-1.22137,0.68702,0.16479,-0.19312,0.93774,MPU2
0.71756,-0.74809,0.25954,-0.09497,-0.18091,0.98779,MPU1
-0.39695,-1.38931,1.45038,0.16821,-0.20264,0.97095,MPU2
3.09924,0.45802,1.34351,-0.09253,-0.19922,0.99463,MPU1
0.18321,-0.21374,0.93130,0.17798,-0.19556,0.96753,MPU2
3.60305,-0.58015,0.74809,-0.07983,-0.18188,0.98438,MPU1
-2.41221,-2.01527,-0.77863,0.18091,-0.17847,0.91113,MPU2
0.41221,-1.95420,-0.25954,-0.09351,-0.19165,0.98218,MPU1
0.65649,-1.41985,0.70229,0.15869,-0.21069,0.98218,MPU2
2.19847,-0.58015,0.01527,-0.08838,-0.18311,0.98413,MPU1
-3.72519,-4.68702,-0.16794,0.15991,-0.16895,0.92822,MPU2
-1.11450,-6.58015,-0.07634,-0.11206,-0.18726,1.00098,MPU1
-2.65649,-6.48855,1.86260,0.16724,-0.23462,0.99976,MPU2
13.87786,4.44275,4.21374,-0.10571,-0.23584,1.06909,MPU1
12.87023,4.27481,4.91603,0.21826,-0.23291,1.01392,MPU2
-3.08397,-27.05343,10.33588,0.04688,-0.13403,0.83398,MPU1
2.91603,4.67176,-1.69466,0.19800,-0.15552,0.88110,MPU2
17.28244,2.42748,2.59542,-0.05640,-0.15381,0.93164,MPU1
13.34351,4.33588,-2.91603,0.16382,-0.16846,0.90991,MPU2
3.72519,-1.28244,0.09160,-0.10474,-0.14136,0.91406,MPU1
-9.23664,-0.50382,-1.26718,0.14038,-0.14795,0.87134,MPU2
1.11450,4.03053,-2.82443,-0.07910,-0.16357,1.00464,MPU1
-4.03053,4.93130,-6.13740,0.16846,-0.17236,0.96436,MPU2
-3.78626,0.13740,0.74809,-0.08691,-0.13550,0.96240,MPU1
0.19847,1.75573,0.38168,0.12524,-0.18066,0.99341,MPU2
-2.83969,-4.04580,2.16794,-0.10669,-0.14355,0.99609,MPU1
-4.62595,-3.29771,-0.76336,0.16699,-0.16797,0.95532,MPU2
4.13740,-2.01527,3.63359,-0.13110,-0.17798,1.05347,MPU1
1.37405,1.31298,1.51145,0.16553,-0.18457,0.99658,MPU2
3.55725,-2.85496,3.34351,-0.06470,-0.16040,0.99463,MPU1
-3.03817,-0.65649,-1.35878,0.17114,-0.16016,0.92773,MPU2
2.80916,-3.25191,0.58015,-0.03638,-0.16138,0.95679,MPU1
-2.03053,-3.57252,-0.47328,0.17480,-0.17651,0.93359,MPU2
7.84733,-8.16794,3.98473,-0.07812,-0.16431,0.96973,MPU1
-2.10687,-1.08397,-0.36641,0.17651,-0.18311,0.95605,MPU2
10.50382,-8.32061,1.93893,-0.07007,-0.15601,1.02051,MPU1
2.50382,-0.76336,-1.93893,0.16943,-0.17969,0.96484,MPU2
9.66412,-4.12214,1.14504,-0.05933,-0.13232,0.95142,MPU1
-1.08397,-2.36641,-0.27481,0.15698,-0.15503,0.92163,MPU2
3.84733,-6.74809,-0.91603,-0.07202,-0.12109,1.00464,MPU1
-0.68702,-0.77863,-0.56489,0.14941,-0.17944,0.96899,MPU2
6.33588,-1.34351,-1.16031,-0.06592,-0.13477,0.97900,MPU1
1.05344,1.35878,-0.01527,0.16113,-0.17603,0.96240,MPU2
0.07634,4.62595,1.75573,-0.05688,-0.10596,0.96094,MPU1
-4.45802,-0.32061,-0.79389,0.18335,-0.15869,0.93506,MPU2
-0.22901,3.74046,-1.20611,-0.06030,-0.13843,1.04419,MPU1
-1.98473,-1.09924,1.17557,0.13477,-0.19971,0.98926,MPU2
0.10687,3.23664,1.89313,-0.06958,-0.13354,1.00000,MPU1
-2.10687,-1.60305,-0.03053,0.17773,-0.15942,0.93848,MPU2
-6.04580,-0.71756,-3.25191,-0.04224,-0.13794,0.98267,MPU1
-5.41985,-2.71756,-0.64122,0.14111,-0.18408,0.93628,MPU2
1.66412,1.02290,1.51145,-0.07959,-0.14966,1.02393,MPU1
-3.43511,-3.00763,1.02290,0.16943,-0.15845,0.93408,MPU2
1.41985,0.16794,0.61069,-0.05005,-0.13965,1.00366,MPU1
-0.90076,-0.79389,0.53435,0.17627,-0.16479,0.94775,MPU2
2.18321,0.99237,1.25191,-0.06104,-0.13721,0.97852,MPU1
-2.93130,-2.41221,0.32061,0.16650,-0.16455,0.92310,MPU2
1.32824,4.21374,1.08397,-0.06689,-0.14673,0.98560,MPU1
-2.29008,0.44275,1.83206,0.17236,-0.17749,0.94458,MPU2
1.05344,1.80153,0.67176,-0.05200,-0.13623,0.98730,MPU1
-3.69466,-2.07634,-1.05344,0.17139,-0.14673,0.92383,MPU2
-0.41221,0.67176,-0.47328,-0.07153,-0.14307,0.99414,MPU1
-2.59542,-0.38168,1.57252,0.15576,-0.18823,0.96313,MPU2
1.48092,1.20611,0.93130,-0.06860,-0.15332,1.00488,MPU1
-3.03817,-1.05344,-0.39695,0.18164,-0.16455,0.95044,MPU2
1.31298,1.84733,-0.70229,-0.05322,-0.15454,0.99780,MPU1
-1.31298,-1.23664,-0.33588,0.15674,-0.18262,0.95435,MPU2
2.87023,0.47328,1.11450,-0.07153,-0.14990,0.99365,MPU1
-0.45802,0.24427,1.17557,0.16235,-0.16724,0.94751,MPU2
